"","date","depth","new_mean"
"26619",2012.98675035506,-97.5117056856187,17.3533722853897
"26620",2013.00563522243,-97.5117056856187,17.3751845709371
"26621",2013.0245200898,-97.5117056856187,17.3894099289844
"26622",2013.04340495716,-97.5117056856187,17.3964892896728
"26623",2013.06228982453,-97.5117056856187,17.3980774471011
"26624",2013.0811746919,-97.5117056856187,17.3958912622815
"26625",2013.10005955926,-97.5117056856187,17.3916492653206
"26626",2013.11894442663,-97.5117056856187,17.386884468668
"26627",2013.13782929399,-97.5117056856187,17.3817397374601
"26628",2013.15671416136,-97.5117056856187,17.3757311466312
"26629",2013.17559902873,-97.5117056856187,17.3684165724202
"26630",2013.19448389609,-97.5117056856187,17.3594030636478
"26631",2013.21336876346,-97.5117056856187,17.3483429348403
"26632",2013.23225363082,-97.5117056856187,17.3350085182922
"26633",2013.25113849819,-97.5117056856187,17.319292652518
"26634",2013.27002336556,-97.5117056856187,17.3018506404928
"26635",2013.28890823292,-97.5117056856187,17.28368677951
"26636",2013.30779310029,-97.5117056856187,17.2656838950672
"26637",2013.32667796765,-97.5117056856187,17.2485845192113
"26638",2013.34556283502,-97.5117056856187,17.2328899911845
"26639",2013.36444770239,-97.5117056856187,17.2184400772489
"26640",2013.38333256975,-97.5117056856187,17.2049250067841
"26641",2013.40221743712,-97.5117056856187,17.1917764520197
"26642",2013.42110230449,-97.5117056856187,17.1783014575536
"26643",2013.43998717185,-97.5117056856187,17.1637388772085
"26644",2013.45887203922,-97.5117056856187,17.147250461394
"26645",2013.47775690658,-97.5117056856187,17.1284794407103
"26646",2013.49664177395,-97.5117056856187,17.1084735685518
"26647",2013.51552664132,-97.5117056856187,17.0884391060647
"26648",2013.53441150868,-97.5117056856187,17.0688360236992
"26649",2013.55329637605,-97.5117056856187,17.0497868553382
"26650",2013.57218124341,-97.5117056856187,17.0321355966311
"26651",2013.59106611078,-97.5117056856187,17.0175797297673
"26652",2013.60995097815,-97.5117056856187,17.0082422565057
"26653",2013.62883584551,-97.5117056856187,17.0073569798388
"26654",2013.64772071288,-97.5117056856187,17.0182500198693
"26655",2013.66660558024,-97.5117056856187,17.043304871567
"26656",2013.68549044761,-97.5117056856187,17.0844221595417
"26657",2013.70437531498,-97.5117056856187,17.142884012572
"26658",2013.72326018234,-97.5117056856187,17.2192313368379
"26659",2013.74214504971,-97.5117056856187,17.312960269069
"26660",2013.76102991708,-97.5117056856187,17.4205395262418
"26661",2013.77991478444,-97.5117056856187,17.5378605418356
"26662",2013.79879965181,-97.5117056856187,17.6607519620414
"26663",2013.81768451917,-97.5117056856187,17.7850406359
"26664",2013.83656938654,-97.5117056856187,17.9075291737708
"26665",2013.85545425391,-97.5117056856187,18.0262156793172
"26666",2013.87433912127,-97.5117056856187,18.1391715766857
"26667",2013.89322398864,-97.5117056856187,18.2444690047694
"26668",2013.912108856,-97.5117056856187,18.3403531202206
"26669",2013.93099372337,-97.5117056856187,18.4265850579115
"26670",2013.94987859074,-97.5117056856187,18.5037067838156
"26671",2013.9687634581,-97.5117056856187,18.5722669558221
"26672",2013.98764832547,-97.5117056856187,18.6328145466484
"26673",2014.00653319283,-97.5117056856187,18.6859687242375
"26674",2014.0254180602,-97.5117056856187,18.7325712876877
"26675",2014.04430292757,-97.5117056856187,18.7735096889309
"26676",2014.06318779493,-97.5117056856187,18.809670752092
"26677",2014.0820726623,-97.5117056856187,18.8419372851446
"26678",2014.10095752967,-97.5117056856187,18.8710143310257
"26679",2014.11984239703,-97.5117056856187,18.8973798864567
"26680",2014.1387272644,-97.5117056856187,18.9215006099202
"26681",2014.15761213176,-97.5117056856187,18.9438443396943
"26682",2014.17649699913,-97.5117056856187,18.9647187116529
"26683",2014.1953818665,-97.5117056856187,18.9829720278318
"26684",2014.21426673386,-97.5117056856187,18.9966643261362
"26685",2014.23315160123,-97.5117056856187,19.0037438312348
"26686",2014.25203646859,-97.5117056856187,19.0020237725012
"26687",2014.27092133596,-97.5117056856187,18.9901059371971
"26688",2014.28980620333,-97.5117056856187,18.9692449255329
"26689",2014.30869107069,-97.5117056856187,18.9411935006371
"26690",2014.32757593806,-97.5117056856187,18.9072316367309
"26691",2014.34646080542,-97.5117056856187,18.8683911589161
"26692",2014.36534567279,-97.5117056856187,18.8261546104906
"26693",2014.38423054016,-97.5117056856187,18.7826081560048
"26694",2014.40311540752,-97.5117056856187,18.7399098998893
"26695",2014.42200027489,-97.5117056856187,18.7003196479997
"26696",2014.44088514225,-97.5117056856187,18.6661356550687
"26697",2014.45977000962,-97.5117056856187,18.6398238878926
"26698",2014.47865487699,-97.5117056856187,18.6238929218571
"26699",2014.49753974435,-97.5117056856187,18.6186467778407
"26700",2014.51642461172,-97.5117056856187,18.6213922376008
"26701",2014.53530947909,-97.5117056856187,18.6294788356779
"26702",2014.55419434645,-97.5117056856187,18.641148662256
"26703",2014.57307921382,-97.5117056856187,18.65479889353
"26704",2014.59196408118,-97.5117056856187,18.6684311463707
"26705",2014.61084894855,-97.5117056856187,18.6798454403097
"26706",2014.62973381592,-97.5117056856187,18.6878913700591
"26707",2014.64861868328,-97.5117056856187,18.6928763003306
"26708",2014.66750355065,-97.5117056856187,18.6952151787853
"26709",2014.68638841801,-97.5117056856187,18.6953224095184
"26710",2014.70527328538,-97.5117056856187,18.6935583304035
"26711",2014.72415815275,-97.5117056856187,18.6897230101466
"26712",2014.74304302011,-97.5117056856187,18.683288977912
"26713",2014.76192788748,-97.5117056856187,18.6737242009235
"26714",2014.78081275484,-97.5117056856187,18.6604960976433
"26715",2014.79969762221,-97.5117056856187,18.6433061964149
"26716",2014.81858248958,-97.5117056856187,18.6227041949872
"26717",2014.83746735694,-97.5117056856187,18.5994333371864
"26718",2014.85635222431,-97.5117056856187,18.5742365389588
"26719",2014.87523709168,-97.5117056856187,18.5478856326323
"26720",2014.89412195904,-97.5117056856187,18.5226334029427
"26721",2014.91300682641,-97.5117056856187,18.5028740287412
"26722",2014.93189169377,-97.5117056856187,18.4931749689537
"26723",2014.95077656114,-97.5117056856187,18.4981317088388
"26724",2014.96966142851,-97.5117056856187,18.5219811204967
"26725",2014.98854629587,-97.5117056856187,18.5650358372358
"26726",2015.00743116324,-97.5117056856187,18.6252129665707
"26727",2015.0263160306,-97.5117056856187,18.7003242762627
"26728",2015.04520089797,-97.5117056856187,18.7880773859266
"26729",2015.06408576534,-97.5117056856187,18.8850623806526
"26730",2015.0829706327,-97.5117056856187,18.9836306247367
"26731",2015.10185550007,-97.5117056856187,19.0751199441815
"26732",2015.12074036743,-97.5117056856187,19.1508219423065
"26733",2012.06139185413,-96.8829431438127,17.9048646507669
"26734",2012.08027672149,-96.8829431438127,17.9421907691394
"26735",2012.09916158886,-96.8829431438127,17.9819216617539
"26736",2012.11804645622,-96.8829431438127,18.0196214991447
"26737",2012.13693132359,-96.8829431438127,18.0502256018161
"26738",2012.15581619096,-96.8829431438127,18.0706552543363
"26739",2012.17470105832,-96.8829431438127,18.0824797659257
"26740",2012.19358592569,-96.8829431438127,18.0876531344835
"26741",2012.21247079305,-96.8829431438127,18.0864454299046
"26742",2012.23135566042,-96.8829431438127,18.0785432234741
"26743",2012.25024052779,-96.8829431438127,18.0651225073466
"26744",2012.26912539515,-96.8829431438127,18.0487872848263
"26745",2012.28801026252,-96.8829431438127,18.0309918299051
"26746",2012.30689512988,-96.8829431438127,18.0103369507318
"26747",2012.32577999725,-96.8829431438127,17.9851845989623
"26748",2012.34466486462,-96.8829431438127,17.9550058100609
"26749",2012.36354973198,-96.8829431438127,17.9197107732752
"26750",2012.38243459935,-96.8829431438127,17.8792124449688
"26751",2012.40131946672,-96.8829431438127,17.8334262102491
"26752",2012.42020433408,-96.8829431438127,17.7827015692269
"26753",2012.43908920145,-96.8829431438127,17.7284385676395
"26754",2012.45797406881,-96.8829431438127,17.6722018976881
"26755",2012.47685893618,-96.8829431438127,17.6156192800762
"26756",2012.49574380355,-96.8829431438127,17.5603120643137
"26757",2012.51462867091,-96.8829431438127,17.5071668134196
"26758",2012.53351353828,-96.8829431438127,17.4563350736434
"26759",2012.55239840564,-96.8829431438127,17.40794042304
"26760",2012.57128327301,-96.8829431438127,17.3621165790326
"26761",2012.59016814038,-96.8829431438127,17.3189636093162
"26762",2012.60905300774,-96.8829431438127,17.278351089223
"26763",2012.62793787511,-96.8829431438127,17.2400494971456
"26764",2012.64682274247,-96.8829431438127,17.2037761178194
"26765",2012.66570760984,-96.8829431438127,17.169195570579
"26766",2012.68459247721,-96.8829431438127,17.1362583838322
"26767",2012.70347734457,-96.8829431438127,17.1056452699089
"26768",2012.72236221194,-96.8829431438127,17.0781372035056
"26769",2012.74124707931,-96.8829431438127,17.0544192901587
"26770",2012.76013194667,-96.8829431438127,17.0351507893922
"26771",2012.77901681404,-96.8829431438127,17.0213483640619
"26772",2012.7979016814,-96.8829431438127,17.0144006544338
"26773",2012.81678654877,-96.8829431438127,17.0156907496679
"26774",2012.83567141614,-96.8829431438127,17.0265437192825
"26775",2012.8545562835,-96.8829431438127,17.0478896306893
"26776",2012.87344115087,-96.8829431438127,17.077899003386
"26777",2012.89232601823,-96.8829431438127,17.1135490941085
"26778",2012.9112108856,-96.8829431438127,17.1518271487133
"26779",2012.93009575297,-96.8829431438127,17.1897355024218
"26780",2012.94898062033,-96.8829431438127,17.2248030607512
"26781",2012.9678654877,-96.8829431438127,17.2559516014941
"26782",2012.98675035506,-96.8829431438127,17.282331275877
"26783",2013.00563522243,-96.8829431438127,17.3031163197981
"26784",2013.0245200898,-96.8829431438127,17.3175292458937
"26785",2013.04340495716,-96.8829431438127,17.325779567296
"26786",2013.06228982453,-96.8829431438127,17.3291474496444
"26787",2013.0811746919,-96.8829431438127,17.328967251119
"26788",2013.10005955926,-96.8829431438127,17.3265739932255
"26789",2013.11894442663,-96.8829431438127,17.3231642334244
"26790",2013.13782929399,-96.8829431438127,17.3188949061387
"26791",2013.15671416136,-96.8829431438127,17.3134526333472
"26792",2013.17559902873,-96.8829431438127,17.306534580095
"26793",2013.19448389609,-96.8829431438127,17.2978521982749
"26794",2013.21336876346,-96.8829431438127,17.2872240471206
"26795",2013.23225363082,-96.8829431438127,17.274765382329
"26796",2013.25113849819,-96.8829431438127,17.2606700808823
"26797",2013.27002336556,-96.8829431438127,17.245341993686
"26798",2013.28890823292,-96.8829431438127,17.2292818403897
"26799",2013.30779310029,-96.8829431438127,17.2129518729695
"26800",2013.32667796765,-96.8829431438127,17.1967693811452
"26801",2013.34556283502,-96.8829431438127,17.1810855132185
"26802",2013.36444770239,-96.8829431438127,17.1660697991735
"26803",2013.38333256975,-96.8829431438127,17.1518115400743
"26804",2013.40221743712,-96.8829431438127,17.1380336536328
"26805",2013.42110230449,-96.8829431438127,17.124285046578
"26806",2013.43998717185,-96.8829431438127,17.1100948149166
"26807",2013.45887203922,-96.8829431438127,17.0949710902389
"26808",2013.47775690658,-96.8829431438127,17.078721273742
"26809",2013.49664177395,-96.8829431438127,17.0620216267184
"26810",2013.51552664132,-96.8829431438127,17.0456774974545
"26811",2013.53441150868,-96.8829431438127,17.0302890442962
"26812",2013.55329637605,-96.8829431438127,17.0163739298227
"26813",2013.57218124341,-96.8829431438127,17.0049905341425
"26814",2013.59106611078,-96.8829431438127,16.997835731506
"26815",2013.60995097815,-96.8829431438127,16.9967464659315
"26816",2013.62883584551,-96.8829431438127,17.0038651778702
"26817",2013.64772071288,-96.8829431438127,17.0213337532871
"26818",2013.66660558024,-96.8829431438127,17.0507982034182
"26819",2013.68549044761,-96.8829431438127,17.0936566250449
"26820",2013.70437531498,-96.8829431438127,17.1511361563004
"26821",2013.72326018234,-96.8829431438127,17.224258200789
"26822",2013.74214504971,-96.8829431438127,17.3130243675608
"26823",2013.76102991708,-96.8829431438127,17.4143845869447
"26824",2013.77991478444,-96.8829431438127,17.5247135817504
"26825",2013.79879965181,-96.8829431438127,17.6403669955013
"26826",2013.81768451917,-96.8829431438127,17.757713947876
"26827",2013.83656938654,-96.8829431438127,17.8738668077375
"26828",2013.85545425391,-96.8829431438127,17.9868472958141
"26829",2013.87433912127,-96.8829431438127,18.0947325863018
"26830",2013.89322398864,-96.8829431438127,18.1956017162154
"26831",2013.912108856,-96.8829431438127,18.2877032561971
"26832",2013.93099372337,-96.8829431438127,18.3707848965583
"26833",2013.94987859074,-96.8829431438127,18.4453668068125
"26834",2013.9687634581,-96.8829431438127,18.5119755635837
"26835",2013.98764832547,-96.8829431438127,18.5711377652991
"26836",2014.00653319283,-96.8829431438127,18.6234320342437
"26837",2014.0254180602,-96.8829431438127,18.6696019679113
"26838",2014.04430292757,-96.8829431438127,18.7104249053559
"26839",2014.06318779493,-96.8829431438127,18.746678246667
"26840",2014.0820726623,-96.8829431438127,18.7791347340196
"26841",2014.10095752967,-96.8829431438127,18.8083761189829
"26842",2014.11984239703,-96.8829431438127,18.8347406041736
"26843",2014.1387272644,-96.8829431438127,18.8585526083914
"26844",2014.15761213176,-96.8829431438127,18.8801361146453
"26845",2014.17649699913,-96.8829431438127,18.8996944374846
"26846",2014.1953818665,-96.8829431438127,18.916326405654
"26847",2014.21426673386,-96.8829431438127,18.9285361361507
"26848",2014.23315160123,-96.8829431438127,18.9347929515947
"26849",2014.25203646859,-96.8829431438127,18.9335290733542
"26850",2014.27092133596,-96.8829431438127,18.9237576936925
"26851",2014.28980620333,-96.8829431438127,18.9064267501348
"26852",2014.30869107069,-96.8829431438127,18.8828709365453
"26853",2014.32757593806,-96.8829431438127,18.8542951817168
"26854",2014.34646080542,-96.8829431438127,18.8218394305034
"26855",2014.36534567279,-96.8829431438127,18.7869495821494
"26856",2014.38423054016,-96.8829431438127,18.7514803159774
"26857",2014.40311540752,-96.8829431438127,18.717321441156
"26858",2014.42200027489,-96.8829431438127,18.6863925113395
"26859",2014.44088514225,-96.8829431438127,18.6605379176518
"26860",2014.45977000962,-96.8829431438127,18.6408320833492
"26861",2014.47865487699,-96.8829431438127,18.6279025659887
"26862",2014.49753974435,-96.8829431438127,18.6217629353147
"26863",2014.51642461172,-96.8829431438127,18.6216005165873
"26864",2014.53530947909,-96.8829431438127,18.6264129469654
"26865",2014.55419434645,-96.8829431438127,18.6347430093835
"26866",2014.57307921382,-96.8829431438127,18.6450250701685
"26867",2014.59196408118,-96.8829431438127,18.6555835719932
"26868",2014.61084894855,-96.8829431438127,18.6646986863132
"26869",2014.62973381592,-96.8829431438127,18.6714295893198
"26870",2014.64861868328,-96.8829431438127,18.6759154484435
"26871",2014.66750355065,-96.8829431438127,18.678375614305
"26872",2014.68638841801,-96.8829431438127,18.6790293480269
"26873",2014.70527328538,-96.8829431438127,18.678054732843
"26874",2014.72415815275,-96.8829431438127,18.6752151886617
"26875",2014.74304302011,-96.8829431438127,18.6700314343987
"26876",2014.76192788748,-96.8829431438127,18.6620206154423
"26877",2014.78081275484,-96.8829431438127,18.6506997009354
"26878",2014.79969762221,-96.8829431438127,18.6358327635125
"26879",2014.81858248958,-96.8829431438127,18.6180821308582
"26880",2014.83746735694,-96.8829431438127,18.5983142796541
"26881",2014.85635222431,-96.8829431438127,18.5773956177208
"26882",2014.87523709168,-96.8829431438127,18.5562147047613
"26883",2014.89412195904,-96.8829431438127,18.5367617300852
"26884",2014.91300682641,-96.8829431438127,18.5226194636819
"26885",2014.93189169377,-96.8829431438127,18.5174967718345
"26886",2014.95077656114,-96.8829431438127,18.5251114501732
"26887",2014.96966142851,-96.8829431438127,18.5488636910293
"26888",2014.98854629587,-96.8829431438127,18.5887233212532
"26889",2015.00743116324,-96.8829431438127,18.6425681751602
"26890",2015.0263160306,-96.8829431438127,18.7082263053752
"26891",2015.04520089797,-96.8829431438127,18.7834961947645
"26892",2015.06408576534,-96.8829431438127,18.8653325604778
"26893",2015.0829706327,-96.8829431438127,18.9474688895332
"26894",2015.10185550007,-96.8829431438127,19.022871089168
"26895",2015.12074036743,-96.8829431438127,19.0844915339571
"26896",2012.06139185413,-96.2541806020067,17.8858796498261
"26897",2012.08027672149,-96.2541806020067,17.9140244254278
"26898",2012.09916158886,-96.2541806020067,17.9433454426064
"26899",2012.11804645622,-96.2541806020067,17.9708314950483
"26900",2012.13693132359,-96.2541806020067,17.9934124333061
"26901",2012.15581619096,-96.2541806020067,18.0090697489313
"26902",2012.17470105832,-96.2541806020067,18.0182219375487
"26903",2012.19358592569,-96.2541806020067,18.0216032077347
"26904",2012.21247079305,-96.2541806020067,18.0197816374347
"26905",2012.23135566042,-96.2541806020067,18.0132566939753
"26906",2012.25024052779,-96.2541806020067,18.0024528308673
"26907",2012.26912539515,-96.2541806020067,17.9877226718481
"26908",2012.28801026252,-96.2541806020067,17.9692959415239
"26909",2012.30689512988,-96.2541806020067,17.9471192543346
"26910",2012.32577999725,-96.2541806020067,17.9210936386801
"26911",2012.34466486462,-96.2541806020067,17.8910848980165
"26912",2012.36354973198,-96.2541806020067,17.856944014199
"26913",2012.38243459935,-96.2541806020067,17.818523100931
"26914",2012.40131946672,-96.2541806020067,17.7756759050119
"26915",2012.42020433408,-96.2541806020067,17.7286371502215
"26916",2012.43908920145,-96.2541806020067,17.6785659264422
"26917",2012.45797406881,-96.2541806020067,17.6267582126989
"26918",2012.47685893618,-96.2541806020067,17.5745171894208
"26919",2012.49574380355,-96.2541806020067,17.5231237396021
"26920",2012.51462867091,-96.2541806020067,17.4733037376842
"26921",2012.53351353828,-96.2541806020067,17.4252289796867
"26922",2012.55239840564,-96.2541806020067,17.3790474157668
"26923",2012.57128327301,-96.2541806020067,17.3349074422236
"26924",2012.59016814038,-96.2541806020067,17.2929351603918
"26925",2012.60905300774,-96.2541806020067,17.2530970879438
"26926",2012.62793787511,-96.2541806020067,17.2152926573055
"26927",2012.64682274247,-96.2541806020067,17.1794168261177
"26928",2012.66570760984,-96.2541806020067,17.1453601280258
"26929",2012.68459247721,-96.2541806020067,17.1131917135498
"26930",2012.70347734457,-96.2541806020067,17.0834359294551
"26931",2012.72236221194,-96.2541806020067,17.056685560013
"26932",2012.74124707931,-96.2541806020067,17.0335241706674
"26933",2012.76013194667,-96.2541806020067,17.0145409193592
"26934",2012.77901681404,-96.2541806020067,17.0005543924822
"26935",2012.7979016814,-96.2541806020067,16.9926216429203
"26936",2012.81678654877,-96.2541806020067,16.9918080148682
"26937",2012.83567141614,-96.2541806020067,16.9991734774824
"26938",2012.8545562835,-96.2541806020067,17.0154687250492
"26939",2012.87344115087,-96.2541806020067,17.0392466262703
"26940",2012.89232601823,-96.2541806020067,17.068109785573
"26941",2012.9112108856,-96.2541806020067,17.0996587300781
"26942",2012.93009575297,-96.2541806020067,17.131495798691
"26943",2012.94898062033,-96.2541806020067,17.1616034621005
"26944",2012.9678654877,-96.2541806020067,17.1889682676242
"26945",2012.98675035506,-96.2541806020067,17.2127408063598
"26946",2013.00563522243,-96.2541806020067,17.2320740220751
"26947",2013.0245200898,-96.2541806020067,17.2461540010361
"26948",2013.04340495716,-96.2541806020067,17.2550163895408
"26949",2013.06228982453,-96.2541806020067,17.2596176510828
"26950",2013.0811746919,-96.2541806020067,17.2609597917016
"26951",2013.10005955926,-96.2541806020067,17.2600459442551
"26952",2013.11894442663,-96.2541806020067,17.2577799133774
"26953",2013.13782929399,-96.2541806020067,17.2543223442259
"26954",2013.15671416136,-96.2541806020067,17.2494972149927
"26955",2013.17559902873,-96.2541806020067,17.2431281250437
"26956",2013.19448389609,-96.2541806020067,17.2350405046709
"26957",2013.21336876346,-96.2541806020067,17.2251629877279
"26958",2013.23225363082,-96.2541806020067,17.2137103625097
"26959",2013.25113849819,-96.2541806020067,17.2009488248605
"26960",2013.27002336556,-96.2541806020067,17.1871645557089
"26961",2013.28890823292,-96.2541806020067,17.1726543433183
"26962",2013.30779310029,-96.2541806020067,17.157706450461
"26963",2013.32667796765,-96.2541806020067,17.1425987164638
"26964",2013.34556283502,-96.2541806020067,17.1276029791442
"26965",2013.36444770239,-96.2541806020067,17.1129724748896
"26966",2013.38333256975,-96.2541806020067,17.09892022702
"26967",2013.40221743712,-96.2541806020067,17.0853697499261
"26968",2013.42110230449,-96.2541806020067,17.0721069247089
"26969",2013.43998717185,-96.2541806020067,17.0589141776661
"26970",2013.45887203922,-96.2541806020067,17.0455725159433
"26971",2013.47775690658,-96.2541806020067,17.0320557323079
"26972",2013.49664177395,-96.2541806020067,17.0188919796628
"26973",2013.51552664132,-96.2541806020067,17.0067075231746
"26974",2013.53441150868,-96.2541806020067,16.9961075479254
"26975",2013.55329637605,-96.2541806020067,16.987700037526
"26976",2013.57218124341,-96.2541806020067,16.9824853611078
"26977",2013.59106611078,-96.2541806020067,16.9819260443616
"26978",2013.60995097815,-96.2541806020067,16.9875220728276
"26979",2013.62883584551,-96.2541806020067,17.0008024513358
"26980",2013.64772071288,-96.2541806020067,17.0232699219227
"26981",2013.66660558024,-96.2541806020067,17.0561489599177
"26982",2013.68549044761,-96.2541806020067,17.1005270566235
"26983",2013.70437531498,-96.2541806020067,17.1574742482061
"26984",2013.72326018234,-96.2541806020067,17.2280392817652
"26985",2013.74214504971,-96.2541806020067,17.3123649876563
"26986",2013.76102991708,-96.2541806020067,17.4078555659942
"26987",2013.77991478444,-96.2541806020067,17.5113989963824
"26988",2013.79879965181,-96.2541806020067,17.6198804262516
"26989",2013.81768451917,-96.2541806020067,17.7302005639278
"26990",2013.83656938654,-96.2541806020067,17.83979560385
"26991",2013.85545425391,-96.2541806020067,17.9467571635814
"26992",2013.87433912127,-96.2541806020067,18.0492176694796
"26993",2013.89322398864,-96.2541806020067,18.1453109073768
"26994",2013.912108856,-96.2541806020067,18.2333343383526
"26995",2013.93099372337,-96.2541806020067,18.3130307660812
"26996",2013.94987859074,-96.2541806020067,18.38488734618
"26997",2013.9687634581,-96.2541806020067,18.4493975486717
"26998",2013.98764832547,-96.2541806020067,18.5070549518121
"26999",2014.00653319283,-96.2541806020067,18.5583896629007
"27000",2014.0254180602,-96.2541806020067,18.6040501080838
"27001",2014.04430292757,-96.2541806020067,18.6447082090094
"27002",2014.06318779493,-96.2541806020067,18.6810361615296
"27003",2014.0820726623,-96.2541806020067,18.7137007250431
"27004",2014.10095752967,-96.2541806020067,18.7431744281031
"27005",2014.11984239703,-96.2541806020067,18.7696825976679
"27006",2014.1387272644,-96.2541806020067,18.7934350147895
"27007",2014.15761213176,-96.2541806020067,18.8146400335714
"27008",2014.17649699913,-96.2541806020067,18.8334203844659
"27009",2014.1953818665,-96.2541806020067,18.8491039059115
"27010",2014.21426673386,-96.2541806020067,18.8605915888482
"27011",2014.23315160123,-96.2541806020067,18.8667772408478
"27012",2014.25203646859,-96.2541806020067,18.8665505376164
"27013",2014.27092133596,-96.2541806020067,18.8592384686817
"27014",2014.28980620333,-96.2541806020067,18.8456165532896
"27015",2014.30869107069,-96.2541806020067,18.826758361426
"27016",2014.32757593806,-96.2541806020067,18.8037254598511
"27017",2014.34646080542,-96.2541806020067,18.777576578203
"27018",2014.36534567279,-96.2541806020067,18.7495779762189
"27019",2014.38423054016,-96.2541806020067,18.7212727322064
"27020",2014.40311540752,-96.2541806020067,18.6942222845121
"27021",2014.42200027489,-96.2541806020067,18.669993324924
"27022",2014.44088514225,-96.2541806020067,18.6500522847251
"27023",2014.45977000962,-96.2541806020067,18.6349125538402
"27024",2014.47865487699,-96.2541806020067,18.6245511240152
"27025",2014.49753974435,-96.2541806020067,18.6188784973372
"27026",2014.51642461172,-96.2541806020067,18.617724003762
"27027",2014.53530947909,-96.2541806020067,18.620700815494
"27028",2014.55419434645,-96.2541806020067,18.6266928997476
"27029",2014.57307921382,-96.2541806020067,18.6344265748401
"27030",2014.59196408118,-96.2541806020067,18.6426159958843
"27031",2014.61084894855,-96.2541806020067,18.6499814658718
"27032",2014.62973381592,-96.2541806020067,18.6557840134782
"27033",2014.64861868328,-96.2541806020067,18.6600328274299
"27034",2014.66750355065,-96.2541806020067,18.6627920714405
"27035",2014.68638841801,-96.2541806020067,18.6641269418191
"27036",2014.70527328538,-96.2541806020067,18.6640732668125
"27037",2014.72415815275,-96.2541806020067,18.6623709216087
"27038",2014.74304302011,-96.2541806020067,18.6585869604898
"27039",2014.76192788748,-96.2541806020067,18.6522865287051
"27040",2014.78081275484,-96.2541806020067,18.6430347944546
"27041",2014.79969762221,-96.2541806020067,18.6306453911615
"27042",2014.81858248958,-96.2541806020067,18.6158382851106
"27043",2014.83746735694,-96.2541806020067,18.5995403247716
"27044",2014.85635222431,-96.2541806020067,18.5826774652802
"27045",2014.87523709168,-96.2541806020067,18.5661917824733
"27046",2014.89412195904,-96.2541806020067,18.5518113876724
"27047",2014.91300682641,-96.2541806020067,18.5423993489786
"27048",2014.93189169377,-96.2541806020067,18.5409076658474
"27049",2014.95077656114,-96.2541806020067,18.5502910210026
"27050",2014.96966142851,-96.2541806020067,18.5732300934798
"27051",2014.98854629587,-96.2541806020067,18.6094602369564
"27052",2015.00743116324,-96.2541806020067,18.6569220220386
"27053",2015.0263160306,-96.2541806020067,18.7135284107248
"27054",2015.04520089797,-96.2541806020067,18.7771878596122
"27055",2015.06408576534,-96.2541806020067,18.8452027822807
"27056",2015.0829706327,-96.2541806020067,18.9125545434022
"27057",2015.10185550007,-96.2541806020067,18.9736720266965
"27058",2015.12074036743,-96.2541806020067,19.0229817531716
"27059",2012.06139185413,-95.6254180602007,17.8621444669075
"27060",2012.08027672149,-95.6254180602007,17.8827522912232
"27061",2012.09916158886,-95.6254180602007,17.9041213240852
"27062",2012.11804645622,-95.6254180602007,17.9240306791174
"27063",2012.13693132359,-95.6254180602007,17.9402620380509
"27064",2012.15581619096,-95.6254180602007,17.9513095064741
"27065",2012.17470105832,-95.6254180602007,17.9573127431358
"27066",2012.19358592569,-95.6254180602007,17.9586424038603
"27067",2012.21247079305,-95.6254180602007,17.9556687809426
"27068",2012.23135566042,-95.6254180602007,17.948753224813
"27069",2012.25024052779,-95.6254180602007,17.9380836693568
"27070",2012.26912539515,-95.6254180602007,17.9236822707229
"27071",2012.28801026252,-95.6254180602007,17.9055632128751
"27072",2012.30689512988,-95.6254180602007,17.8837371888199
"27073",2012.32577999725,-95.6254180602007,17.858214585605
"27074",2012.34466486462,-95.6254180602007,17.8289988323005
"27075",2012.36354973198,-95.6254180602007,17.7960891254102
"27076",2012.38243459935,-95.6254180602007,17.75948544049
"27077",2012.40131946672,-95.6254180602007,17.7191888449951
"27078",2012.42020433408,-95.6254180602007,17.6754656279164
"27079",2012.43908920145,-95.6254180602007,17.629226995974
"27080",2012.45797406881,-95.6254180602007,17.5814774369535
"27081",2012.47685893618,-95.6254180602007,17.5332230900021
"27082",2012.49574380355,-95.6254180602007,17.4854520212833
"27083",2012.51462867091,-95.6254180602007,17.4387519036562
"27084",2012.53351353828,-95.6254180602007,17.3933103114642
"27085",2012.55239840564,-95.6254180602007,17.3492966916101
"27086",2012.57128327301,-95.6254180602007,17.3068813641271
"27087",2012.59016814038,-95.6254180602007,17.2662183098041
"27088",2012.60905300774,-95.6254180602007,17.2273546483112
"27089",2012.62793787511,-95.6254180602007,17.1902930132913
"27090",2012.64682274247,-95.6254180602007,17.1550361790116
"27091",2012.66570760984,-95.6254180602007,17.1215873629034
"27092",2012.68459247721,-95.6254180602007,17.0900760126944
"27093",2012.70347734457,-95.6254180602007,17.0609515164752
"27094",2012.72236221194,-95.6254180602007,17.0347118156131
"27095",2012.74124707931,-95.6254180602007,17.0118548557153
"27096",2012.76013194667,-95.6254180602007,16.992885616607
"27097",2012.77901681404,-95.6254180602007,16.9784610995177
"27098",2012.7979016814,-95.6254180602007,16.9693966077408
"27099",2012.81678654877,-95.6254180602007,16.9665154274817
"27100",2012.83567141614,-95.6254180602007,16.9706401373048
"27101",2012.8545562835,-95.6254180602007,16.9823507451549
"27102",2012.87344115087,-95.6254180602007,17.0005106709397
